id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
110466,AP Paid League,,2025-07-21T18:41:26.191580Z,False,,,x,c,637408.0,1,False,False,False,True,3048965.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 110466, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 7, 'rank_sort': 12, 'total': 166, 'league_id': 110466, 'rank_count': 32, 'entry_percentile_rank': 40}]",[],1,1
257918,Hwang Hee Chan My Lord,,2025-07-23T11:59:16.044384Z,False,,,x,c,1475863.0,1,False,False,False,True,3262670.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 257918, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 166, 'league_id': 257918, 'rank_count': 9, 'entry_percentile_rank': 70}]",[],1,1
405775,Jim Daly Super League,,2025-07-26T09:44:30.228972Z,False,,,x,c,1172.0,1,False,False,False,True,2919940.0,True,783,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 405775, 'rank_count': 783, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 260, 'last_rank': 149, 'rank_sort': 260, 'total': 166, 'league_id': 405775, 'rank_count': 783, 'entry_percentile_rank': 35}]",[],1,1
672604,Fruity Dons,,2025-08-01T15:18:33.076179Z,False,,,x,c,1478169.0,1,False,False,True,True,3018213.0,True,27,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 672604, 'rank_count': 27, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 166, 'league_id': 672604, 'rank_count': 27, 'entry_percentile_rank': 45}]",[],1,1
949888,Jersey,,2025-08-07T15:05:56.686729Z,False,,,x,c,675018.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 949888, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 166, 'league_id': 949888, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
1137690,Matt the Dragon,,2025-08-10T13:13:24.328386Z,False,,,x,c,3176686.0,1,False,False,False,True,3379617.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 1137690, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 166, 'league_id': 1137690, 'rank_count': 12, 'entry_percentile_rank': 35}]",[],1,1
1269483,Halifax Football,,2025-08-11T18:26:59.582139Z,False,,,x,c,675018.0,1,False,True,True,True,2985052.0,True,42,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 1269483, 'rank_count': 42, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 11, 'rank_sort': 16, 'total': 166, 'league_id': 1269483, 'rank_count': 42, 'entry_percentile_rank': 40}]",[],1,1
1516090,House D Fellas,,2025-08-13T18:51:38.082394Z,False,,,x,c,675018.0,1,False,True,True,True,4237954.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 1516090, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 166, 'league_id': 1516090, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
1519746,£10 League,,2025-08-13T19:13:08.928633Z,False,,,x,c,675018.0,1,False,True,True,True,3429738.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 1519746, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 166, 'league_id': 1519746, 'rank_count': 12, 'entry_percentile_rank': 25}]",[],1,1
2578286,New Barns Boys,,2025-09-06T14:55:21.001601Z,False,,,x,c,675018.0,1,False,True,True,True,4556004.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2388, 'league_id': 2578286, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 166, 'league_id': 2578286, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
