id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
3726,JohnnyBet @KanapaFPL,,2025-07-21T11:41:15.226290Z,True,,,x,c,18466.0,1,False,False,False,True,2898837.0,True,8347,1,"[{'phase': 1, 'rank': 9, 'last_rank': 5, 'rank_sort': 9, 'total': 2351, 'league_id': 3726, 'rank_count': 8347, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5682, 'last_rank': 3996, 'rank_sort': 5688, 'total': 147, 'league_id': 3726, 'rank_count': 8347, 'entry_percentile_rank': 70}]",[],9,5
8070,Angielskie Espresso,,2025-07-21T11:51:01.143037Z,False,,,x,c,28473.0,1,False,False,False,True,2892860.0,True,17199,1,"[{'phase': 1, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 2351, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11353, 'last_rank': 7953, 'rank_sort': 11360, 'total': 147, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 70}]",[],10,7
11647,Mam go na kapitanie!,,2025-07-21T11:58:48.083587Z,True,,,x,c,322.0,1,False,False,False,True,2898849.0,True,13275,1,"[{'phase': 1, 'rank': 12, 'last_rank': 8, 'rank_sort': 12, 'total': 2351, 'league_id': 11647, 'rank_count': 13275, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9066, 'last_rank': 6433, 'rank_sort': 9072, 'total': 147, 'league_id': 11647, 'rank_count': 13275, 'entry_percentile_rank': 70}]",[],12,8
11672,FPLPoland x Superbet,,2025-07-21T11:58:52.635846Z,True,,,x,c,322.0,1,False,False,False,True,2904742.0,True,4894,1,"[{'phase': 1, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 2351, 'league_id': 11672, 'rank_count': 4894, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3417, 'last_rank': 2387, 'rank_sort': 3420, 'total': 147, 'league_id': 11672, 'rank_count': 4894, 'entry_percentile_rank': 70}]",[],8,6
45180,Wykopowa Liga FPL,,2025-07-21T13:23:01.873368Z,False,,,x,c,27475.0,1,False,False,False,True,2930151.0,True,211,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 45180, 'rank_count': 211, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 139, 'last_rank': 95, 'rank_sort': 139, 'total': 147, 'league_id': 45180, 'rank_count': 211, 'entry_percentile_rank': 70}]",[],1,1
49775,LIGA FPL w Pigułce,,2025-07-21T13:36:16.442097Z,False,,,x,c,251602.0,1,False,False,False,True,2915046.0,True,1353,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2351, 'league_id': 49775, 'rank_count': 1353, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 782, 'last_rank': 521, 'rank_sort': 784, 'total': 147, 'league_id': 49775, 'rank_count': 1353, 'entry_percentile_rank': 60}]",[],3,2
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 108, 'last_rank': 54, 'rank_sort': 109, 'total': 2351, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 82342, 'last_rank': 57348, 'rank_sort': 82364, 'total': 147, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 75}]",[],108,54
191370,Tiktokowa Liga Igoba 25/26,,2025-07-22T12:44:36.877525Z,False,,,x,c,506316.0,1,False,False,True,True,2911581.0,True,3132,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 191370, 'rank_count': 3132, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 815, 'last_rank': 482, 'rank_sort': 815, 'total': 147, 'league_id': 191370, 'rank_count': 3132, 'entry_percentile_rank': 30}]",[],1,1
241125,ANGIELSKI KĄCIK CUP,,2025-07-23T06:36:06.482749Z,False,,,x,c,303675.0,1,False,False,False,True,2915253.0,True,1246,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 241125, 'rank_count': 1246, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 634, 'last_rank': 406, 'rank_sort': 635, 'total': 147, 'league_id': 241125, 'rank_count': 1246, 'entry_percentile_rank': 55}]",[],1,1
400151,Chorążyk League II,,2025-07-26T06:54:50.828876Z,False,,,x,c,1966355.0,1,False,False,False,True,2915137.0,True,1624,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2351, 'league_id': 400151, 'rank_count': 1624, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1090, 'last_rank': 735, 'rank_sort': 1091, 'total': 147, 'league_id': 400151, 'rank_count': 1624, 'entry_percentile_rank': 70}]",[],4,3
490437,Chelsea Poland,,2025-07-28T11:57:52.270019Z,False,,,x,c,190852.0,1,False,False,False,True,2920030.0,True,645,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 490437, 'rank_count': 645, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 355, 'last_rank': 243, 'rank_sort': 355, 'total': 147, 'league_id': 490437, 'rank_count': 645, 'entry_percentile_rank': 60}]",[],1,1
655921,TheBlues.pl,,2025-08-01T08:51:41.004461Z,False,,,x,c,1488484.0,1,False,False,False,True,2919955.0,True,617,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 655921, 'rank_count': 617, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 409, 'last_rank': 277, 'rank_sort': 412, 'total': 147, 'league_id': 655921, 'rank_count': 617, 'entry_percentile_rank': 70}]",[],1,1
824124,YNTA Podcast League,,2025-08-05T08:52:34.031512Z,False,,,x,c,3987921.0,1,False,False,False,True,2920115.0,True,552,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2351, 'league_id': 824124, 'rank_count': 552, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 360, 'last_rank': 258, 'rank_sort': 363, 'total': 147, 'league_id': 824124, 'rank_count': 552, 'entry_percentile_rank': 70}]",[],2,2
954742,ManUtd.pl,,2025-08-07T16:40:11.084771Z,False,,,x,c,7297.0,1,False,False,False,True,2920262.0,True,558,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2351, 'league_id': 954742, 'rank_count': 558, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 383, 'last_rank': 254, 'rank_sort': 383, 'total': 147, 'league_id': 954742, 'rank_count': 558, 'entry_percentile_rank': 70}]",[],2,2
1024636,Liga Top Four Podcast,,2025-08-08T18:53:20.042020Z,False,,,x,c,765611.0,1,False,False,False,True,2911800.0,True,2121,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2351, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1360, 'last_rank': 956, 'rank_sort': 1363, 'total': 147, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 65}]",[],4,4
1045767,Liga Wiatr Ludźmierz 25/26,,2025-08-09T07:16:38.559088Z,True,,,x,c,4452734.0,1,False,False,False,True,2925234.0,True,285,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1045767, 'rank_count': 285, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 189, 'last_rank': 138, 'rank_sort': 191, 'total': 147, 'league_id': 1045767, 'rank_count': 285, 'entry_percentile_rank': 70}]",[],1,1
1141044,APSC Classic,,2025-08-10T13:52:48.796886Z,False,,,x,c,3448076.0,1,False,False,False,True,2933238.0,True,136,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1141044, 'rank_count': 136, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 95, 'last_rank': 71, 'rank_sort': 95, 'total': 147, 'league_id': 1141044, 'rank_count': 136, 'entry_percentile_rank': 70}]",[],1,1
1201288,Kanonierzy.com,,2025-08-11T07:46:15.276314Z,False,,,x,c,1801584.0,1,False,False,False,True,2925532.0,True,491,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1201288, 'rank_count': 491, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 308, 'last_rank': 223, 'rank_sort': 309, 'total': 147, 'league_id': 1201288, 'rank_count': 491, 'entry_percentile_rank': 65}]",[],1,1
1211885,Trapstar league,,2025-08-11T09:39:11.043597Z,False,,,x,c,5530051.0,1,False,False,False,True,2925548.0,True,383,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1211885, 'rank_count': 383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 260, 'last_rank': 184, 'rank_sort': 261, 'total': 147, 'league_id': 1211885, 'rank_count': 383, 'entry_percentile_rank': 70}]",[],1,1
1522173,Football Second Hand League,,2025-08-13T19:27:12.586088Z,False,,,x,c,6729678.0,1,False,False,False,True,2925371.0,True,329,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1522173, 'rank_count': 329, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 195, 'last_rank': 134, 'rank_sort': 195, 'total': 147, 'league_id': 1522173, 'rank_count': 329, 'entry_percentile_rank': 60}]",[],1,1
1580279,Przeglądarka Cup,,2025-08-14T07:31:15.421418Z,False,,,x,c,8598.0,1,False,False,False,True,2920446.0,True,555,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1580279, 'rank_count': 555, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 352, 'last_rank': 242, 'rank_sort': 355, 'total': 147, 'league_id': 1580279, 'rank_count': 555, 'entry_percentile_rank': 65}]",[],1,1
1583626,Liga Canal+,brd-canalplus_pol,2025-08-14T07:54:51.158604Z,False,,,s,c,,1,False,False,False,False,,,105010,1,"[{'phase': 1, 'rank': 17, 'last_rank': 11, 'rank_sort': 17, 'total': 2351, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44031, 'last_rank': 29096, 'rank_sort': 44040, 'total': 147, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 45}]",[],17,11
1617461,Elite Jorge Challenger League!,,2025-08-14T10:57:33.554758Z,False,,,x,c,732739.0,1,False,False,False,True,2925613.0,True,412,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1617461, 'rank_count': 412, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 259, 'last_rank': 179, 'rank_sort': 261, 'total': 147, 'league_id': 1617461, 'rank_count': 412, 'entry_percentile_rank': 65}]",[],1,1
1761073,FSwH League,,2025-08-14T21:21:51.646176Z,False,,,x,c,7743887.0,1,False,False,True,True,2933895.0,True,178,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1761073, 'rank_count': 178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 114, 'last_rank': 76, 'rank_sort': 114, 'total': 147, 'league_id': 1761073, 'rank_count': 178, 'entry_percentile_rank': 65}]",[],1,1
1860065,tianse17.com,,2025-08-15T08:39:57.623959Z,False,,,x,c,8213534.0,1,False,False,False,True,2925802.0,True,358,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1860065, 'rank_count': 358, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 240, 'last_rank': 150, 'rank_sort': 240, 'total': 147, 'league_id': 1860065, 'rank_count': 358, 'entry_percentile_rank': 70}]",[],1,1
1899697,50 zlotys don't go by feet,,2025-08-15T10:24:33.359840Z,False,,,x,c,307389.0,1,False,True,True,True,3474578.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1899697, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 147, 'league_id': 1899697, 'rank_count': 9, 'entry_percentile_rank': 60}]",[],1,1
