id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
435880,Jasper Education Foundation,,2025-07-27T02:05:53.905652Z,False,,,x,c,2228492.0,1,False,False,False,True,2911649.0,True,2568,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 435880, 'rank_count': 2568, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 876, 'last_rank': 629, 'rank_sort': 876, 'total': 166, 'league_id': 435880, 'rank_count': 2568, 'entry_percentile_rank': 35}]",[],1,1
727624,Adventure Hub & Nirvana FPL,,2025-08-03T02:38:32.167184Z,False,,,x,c,404702.0,1,False,False,False,True,2904858.0,True,6700,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 727624, 'rank_count': 6700, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2316, 'last_rank': 1638, 'rank_sort': 2317, 'total': 166, 'league_id': 727624, 'rank_count': 6700, 'entry_percentile_rank': 35}]",[],1,1
831568,KTM consulting Group Itahari,,2025-08-05T11:17:05.754608Z,False,,,x,c,2550561.0,1,True,False,False,True,2911711.0,False,2070,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 831568, 'rank_count': 2070, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 646, 'last_rank': 460, 'rank_sort': 647, 'total': 166, 'league_id': 831568, 'rank_count': 2070, 'entry_percentile_rank': 35}]",[],1,1
841765,VitoEducation League,,2025-08-05T14:35:34.484225Z,False,,,x,c,4048792.0,1,False,False,False,True,2911716.0,True,4032,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 841765, 'rank_count': 4032, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1353, 'last_rank': 950, 'rank_sort': 1353, 'total': 166, 'league_id': 841765, 'rank_count': 4032, 'entry_percentile_rank': 35}]",[],1,1
843257,Keystone Fantasy League,,2025-08-05T15:07:23.296040Z,True,,,x,c,4054726.0,10,False,False,False,True,2911718.0,True,4016,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1795, 'league_id': 843257, 'rank_count': 4016, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1427, 'last_rank': 995, 'rank_sort': 1427, 'total': 166, 'league_id': 843257, 'rank_count': 4016, 'entry_percentile_rank': 40}]",[],1,1
879786,Albatross Fantasy League,,2025-08-06T10:19:21.961784Z,False,,,x,c,4197212.0,1,False,False,False,True,2920185.0,True,962,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 879786, 'rank_count': 962, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 350, 'last_rank': 248, 'rank_sort': 350, 'total': 166, 'league_id': 879786, 'rank_count': 962, 'entry_percentile_rank': 40}]",[],1,1
929951,Cozy Meal FPL,,2025-08-07T09:19:39.756454Z,False,,,x,c,3097218.0,1,False,False,False,True,2911775.0,True,3629,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 929951, 'rank_count': 3629, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1241, 'last_rank': 892, 'rank_sort': 1242, 'total': 166, 'league_id': 929951, 'rank_count': 3629, 'entry_percentile_rank': 35}]",[],1,1
962045,Dipesh's FPL Leauge,,2025-08-07T19:06:40.201597Z,False,,,x,c,4505398.0,1,False,False,False,True,3104355.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 962045, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 10, 'last_rank': 5, 'rank_sort': 10, 'total': 166, 'league_id': 962045, 'rank_count': 18, 'entry_percentile_rank': 60}]",[],1,1
975843,Grace International Pokhara (S1),,2025-08-08T03:13:03.482037Z,False,,,x,c,3462316.0,1,False,False,False,True,2911792.0,True,3104,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 975843, 'rank_count': 3104, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1066, 'last_rank': 773, 'rank_sort': 1068, 'total': 166, 'league_id': 975843, 'rank_count': 3104, 'entry_percentile_rank': 35}]",[],1,1
1041053,R&A Lalitpur League,,2025-08-09T03:42:46.387602Z,False,,,x,c,2538183.0,1,True,False,False,True,2904922.0,False,6460,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1041053, 'rank_count': 6460, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2036, 'last_rank': 1467, 'rank_sort': 2037, 'total': 166, 'league_id': 1041053, 'rank_count': 6460, 'entry_percentile_rank': 35}]",[],1,1
1067331,The Film Nepal (TFN),,2025-08-09T12:45:43.100750Z,False,,,x,c,4923480.0,1,False,False,False,True,2911808.0,True,3496,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1067331, 'rank_count': 3496, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1185, 'last_rank': 871, 'rank_sort': 1186, 'total': 166, 'league_id': 1067331, 'rank_count': 3496, 'entry_percentile_rank': 35}]",[],1,1
1111553,Unicampus Baneshwor 25/26,,2025-08-10T06:53:09.666616Z,False,,,x,c,5122127.0,1,True,False,False,True,2915445.0,False,1320,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1111553, 'rank_count': 1320, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 428, 'last_rank': 321, 'rank_sort': 428, 'total': 166, 'league_id': 1111553, 'rank_count': 1320, 'entry_percentile_rank': 35}]",[],1,1
1125957,Nexsus Samakhusi FPL (S1),,2025-08-10T10:46:20.742825Z,False,,,x,c,1981085.0,1,True,False,False,True,2904937.0,False,5129,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1125957, 'rank_count': 5129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1720, 'last_rank': 1206, 'rank_sort': 1720, 'total': 166, 'league_id': 1125957, 'rank_count': 5129, 'entry_percentile_rank': 35}]",[],1,1
1130518,Gadgetbyte League,,2025-08-10T11:44:18.231201Z,False,,,x,c,5165240.0,1,False,False,False,True,2892894.0,True,18700,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1130518, 'rank_count': 18700, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5848, 'last_rank': 4249, 'rank_sort': 5850, 'total': 166, 'league_id': 1130518, 'rank_count': 18700, 'entry_percentile_rank': 35}]",[],1,1
1239706,Unity Fc,,2025-08-11T13:48:08.567088Z,False,,,x,c,1852866.0,1,False,False,False,True,4282351.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1239706, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 166, 'league_id': 1239706, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
1417658,HamroKhelkud X Khalti,,2025-08-13T07:39:03.582227Z,False,,,x,c,547891.0,1,True,False,False,True,2898955.0,False,11377,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1417658, 'rank_count': 11377, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3698, 'last_rank': 2690, 'rank_sort': 3700, 'total': 166, 'league_id': 1417658, 'rank_count': 11377, 'entry_percentile_rank': 35}]",[],1,1
1631632,RONB Fantasy,,2025-08-14T12:08:03.126966Z,False,,,x,c,7200749.0,1,False,False,False,True,2892900.0,True,23817,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1631632, 'rank_count': 23817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6904, 'last_rank': 4937, 'rank_sort': 6908, 'total': 166, 'league_id': 1631632, 'rank_count': 23817, 'entry_percentile_rank': 30}]",[],1,1
1801115,Versatile Fantasy Premier Leag,,2025-08-15T02:21:51.837103Z,False,,,x,c,6584407.0,1,True,False,False,True,2996116.0,False,52,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1801115, 'rank_count': 52, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 13, 'rank_sort': 12, 'total': 166, 'league_id': 1801115, 'rank_count': 52, 'entry_percentile_rank': 25}]",[],1,1
1916651,meme NEPAL Fantasy,,2025-08-15T11:05:38.890802Z,False,,,x,c,8189557.0,1,True,False,False,True,2904984.0,False,7591,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1916651, 'rank_count': 7591, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2456, 'last_rank': 1770, 'rank_sort': 2458, 'total': 166, 'league_id': 1916651, 'rank_count': 7591, 'entry_percentile_rank': 35}]",[],1,1
2476162,Chiya Anubhav FPL,,2025-08-26T09:28:57.358016Z,False,,,x,c,11127527.0,3,False,False,True,True,2915670.0,True,1810,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2255, 'league_id': 2476162, 'rank_count': 1810, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 601, 'last_rank': 437, 'rank_sort': 601, 'total': 166, 'league_id': 2476162, 'rank_count': 1810, 'entry_percentile_rank': 35}]",[],1,1
2724824,Clear-kantipurmax-fpl,,2025-10-14T07:36:22.334235Z,False,,,x,c,12202801.0,7,False,False,False,True,2920636.0,True,569,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1992, 'league_id': 2724824, 'rank_count': 569, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 237, 'last_rank': 175, 'rank_sort': 237, 'total': 166, 'league_id': 2724824, 'rank_count': 569, 'entry_percentile_rank': 45}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 8359, 'last_rank': 6127, 'rank_sort': 8365, 'total': 685, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 254615, 'last_rank': 177868, 'rank_sort': 254736, 'total': 166, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],8359,6127
